time,length,frequency,pan,gain,voice,event
7.333333333333334,0.9166666666666667,0.53900023398191,0.4275862068965517,0.6666666666666666,52,14
7.333333333333334,0.9166666666666667,0.7169034562047611,0.21034482758620676,0.33333333333333326,46,14
7.333333333333334,0.7333333333333334,0.8748319255051817,0.21034482758620676,0.03749999999999998,33,10
7.333333333333334,0.7333333333333334,0.9712445650237022,0.7896551724137931,0.009375000000000022,19,10
7.333333333333334,0.7333333333333334,0.8320828350726313,0.21034482758620676,0.03749999999999998,32,10
7.333333333333334,0.7333333333333334,0.9408865676793605,0.7896551724137931,0.018750000000000044,27,10
7.333333333333334,0.7333333333333334,0.8018999126093501,0.3793103448275862,0.07499999999999996,39,10
7.333333333333334,0.7333333333333334,0.9284103636164411,0.7896551724137931,0.009375000000000022,18,10
7.333333333333334,0.7333333333333334,0.8442238662475995,0.6206896551724137,0.07499999999999996,37,10
7.333333333333334,0.7333333333333334,0.8745658889305572,0.7896551724137931,0.03749999999999998,35,10
7.333333333333334,0.7333333333333334,0.9231639047352352,0.21034482758620676,0.009375000000000022,20,10
7.333333333333334,0.7333333333333334,0.7281441992063278,0.6206896551724137,0.07499999999999996,42,10
7.333333333333334,0.7333333333333334,0.9659437071618929,0.21034482758620676,0.009375000000000022,21,10
7.333333333333334,0.7333333333333334,0.9172881644307455,0.7896551724137931,0.009375000000000022,22,10
7.333333333333334,0.9166666666666667,0.7392663983920233,0.7896551724137931,0.16666666666666663,45,14
7.333333333333334,0.7333333333333334,0.77115946057504,0.6206896551724137,0.07499999999999996,43,10
7.333333333333334,0.7333333333333334,0.7591507021309514,0.3793103448275862,0.07499999999999996,38,10
7.333333333333334,0.7333333333333334,0.8982547510666148,0.21034482758620676,0.018750000000000044,31,10
7.333333333333334,0.9166666666666667,0.6444418565576966,0.3793103448275862,0.6666666666666666,48,14
7.333333333333334,0.7333333333333334,0.8316837296560641,0.7896551724137931,0.03749999999999998,34,10
7.333333333333334,0.9166666666666667,0.6108837351533949,0.5724137931034483,0.6666666666666666,51,14
7.333333333333334,0.7333333333333334,0.9541944545653741,0.3793103448275862,0.009375000000000022,25,10
7.333333333333334,0.9166666666666667,0.6121711079004486,0.4275862068965517,0.6666666666666666,50,14
7.333333333333334,0.9166666666666667,0.7394581573129457,0.21034482758620676,0.16666666666666663,44,14
7.350961538461539,0.05288461538461539,0.0,0.7304075235109717,0.0,59,139
7.350961538461539,0.05288461538461539,0.4961980165945693,0.2695924764890283,0.1428571428571428,56,139
7.350961538461539,0.05288461538461539,0.0,0.2695924764890283,0.0,58,139
7.350961538461539,0.05288461538461539,0.4961980165945693,0.7304075235109717,0.1428571428571428,57,139
7.403846153846154,0.05288461538461539,0.7392663983920233,0.2695924764890283,0.0357142857142857,58,140
7.403846153846154,0.05288461538461539,0.0,0.2695924764890283,0.0,56,140
7.403846153846154,0.05288461538461539,0.7392663983920233,0.7304075235109717,0.0357142857142857,59,140
7.403846153846154,0.05288461538461539,0.0,0.7304075235109717,0.0,57,140
7.4411764705882355,0.16176470588235295,0.5888150891801518,0.5775862068965517,0.33333333333333326,15,5
7.4411764705882355,0.16176470588235295,0.6618861396804339,0.8310344827586207,0.33333333333333326,11,5
7.4411764705882355,0.16176470588235295,0.5896102963826386,0.9758620689655172,0.33333333333333326,14,5
7.4411764705882355,0.16176470588235295,0.6624836691453051,0.6379310344827587,0.33333333333333326,10,5
7.4411764705882355,0.16176470588235295,0.7352565661289825,0.31379310344827593,0.08333333333333337,0,20
7.4411764705882355,0.16176470588235295,0.735007066469136,0.6379310344827587,0.08333333333333337,9,5
7.4411764705882355,0.16176470588235295,0.734957095695687,0.1206896551724137,0.08333333333333337,1,20
7.4411764705882355,0.16176470588235295,0.5894120554662754,0.45862068965517244,0.33333333333333326,6,20
7.4411764705882355,0.16176470588235295,0.6315507681114982,0.6137931034482759,0.33333333333333326,13,5
7.4411764705882355,0.16176470588235295,0.6623843154843807,0.1206896551724137,0.33333333333333326,2,20
7.4411764705882355,0.16176470588235295,0.6316838031094959,0.48275862068965514,0.33333333333333326,4,20
7.4411764705882355,0.16176470588235295,0.7353063953755719,0.8310344827586207,0.08333333333333337,8,5
7.4411764705882355,0.16176470588235295,0.58861534785861,0.06034482758620696,0.33333333333333326,7,20
7.4411764705882355,0.16176470588235295,0.6318166706625179,1.0,0.33333333333333326,12,5
7.4411764705882355,0.16176470588235295,0.6617862217771485,0.31379310344827593,0.33333333333333326,3,20
7.4411764705882355,0.16176470588235295,0.6314175652459507,0.096551724137931,0.33333333333333326,5,20
7.45673076923077,0.05288461538461539,0.6425397644316464,0.2695924764890283,0.1428571428571428,56,141
7.45673076923077,0.05288461538461539,0.0,0.2695924764890283,0.0,58,141
7.45673076923077,0.05288461538461539,0.6425397644316464,0.7304075235109717,0.1428571428571428,57,141
7.45673076923077,0.05288461538461539,0.0,0.7304075235109717,0.0,59,141
7.509615384615385,0.05288461538461539,0.0,0.2695924764890283,0.0,58,142
7.509615384615385,0.05288461538461539,0.0,0.7304075235109717,0.0,57,142
7.509615384615385,0.05288461538461539,0.0,0.2695924764890283,0.0,56,142
7.509615384615385,0.05288461538461539,0.0,0.7304075235109717,0.0,59,142
7.562500000000001,0.05288461538461539,0.6121711079004486,0.7304075235109717,0.1428571428571428,57,143
7.562500000000001,0.05288461538461539,0.6425397644316464,0.2695924764890283,0.0357142857142857,58,143
7.562500000000001,0.05288461538461539,0.6121711079004486,0.2695924764890283,0.1428571428571428,56,143
7.562500000000001,0.05288461538461539,0.6425397644316464,0.7304075235109717,0.0357142857142857,59,143
7.602941176470589,0.16176470588235295,0.6006334216455858,0.9758620689655172,0.33333333333333326,14,6
7.602941176470589,0.16176470588235295,0.6425397644316464,0.096551724137931,0.33333333333333326,5,21
7.602941176470589,0.16176470588235295,0.7463937165585157,0.8310344827586207,0.08333333333333337,8,6
7.602941176470589,0.16176470588235295,0.5997375470443056,0.06034482758620696,0.33333333333333326,7,21
7.602941176470589,0.16176470588235295,0.7461242696418187,0.6379310344827587,0.08333333333333337,9,6
7.602941176470589,0.16176470588235295,0.7460792948813826,0.1206896551724137,0.08333333333333337,1,21
7.602941176470589,0.16176470588235295,0.6427794087046894,0.48275862068965514,0.33333333333333326,4,21
7.602941176470589,0.16176470588235295,0.6729084209628441,0.31379310344827593,0.33333333333333326,3,21
7.602941176470589,0.16176470588235295,0.7463488564727327,0.31379310344827593,0.08333333333333337,0,21
7.602941176470589,0.16176470588235295,0.6735363305880657,0.6379310344827587,0.33333333333333326,10,6
7.602941176470589,0.16176470588235295,0.6004548539284533,0.45862068965517244,0.33333333333333326,6,21
7.602941176470589,0.16176470588235295,0.6428990271389502,1.0,0.33333333333333326,12,6
7.602941176470589,0.16176470588235295,0.6426596545716652,0.6137931034482759,0.33333333333333326,13,6
7.602941176470589,0.16176470588235295,0.5999173312324217,0.5775862068965517,0.33333333333333326,15,6
7.602941176470589,0.16176470588235295,0.6734468575580392,0.1206896551724137,0.33333333333333326,2,21
7.602941176470589,0.16176470588235295,0.6729983513305773,0.8310344827586207,0.33333333333333326,11,6
7.615384615384616,0.05288461538461539,0.0,0.2695924764890283,0.0,58,144
7.615384615384616,0.05288461538461539,0.6853419818189871,0.7304075235109717,0.1428571428571428,57,144
7.615384615384616,0.05288461538461539,0.6853419818189871,0.2695924764890283,0.1428571428571428,56,144
7.615384615384616,0.05288461538461539,0.0,0.7304075235109717,0.0,59,144
7.668269230769231,0.05288461538461539,0.7157106383501848,0.2695924764890283,0.1428571428571428,56,145
7.668269230769231,0.05288461538461539,0.5929246505549464,0.2695924764890283,0.0357142857142857,58,145
7.668269230769231,0.05288461538461539,0.7157106383501848,0.7304075235109717,0.1428571428571428,57,145
7.668269230769231,0.05288461538461539,0.5929246505549464,0.7304075235109717,0.0357142857142857,59,145
7.721153846153847,0.05288461538461539,0.0,0.2695924764890283,0.0,58,146
7.721153846153847,0.05288461538461539,0.0,0.2695924764890283,0.0,56,146
7.721153846153847,0.05288461538461539,0.0,0.7304075235109717,0.0,57,146
7.721153846153847,0.05288461538461539,0.0,0.7304075235109717,0.0,59,146
7.764705882352942,0.6470588235294118,0.7587525000105686,0.31379310344827593,0.08333333333333337,0,22
7.764705882352942,0.6470588235294118,0.6123309311814542,0.5775862068965517,0.33333333333333326,15,7
7.764705882352942,0.6470588235294118,0.7587923878844381,0.8310344827586207,0.08333333333333337,8,7
7.764705882352942,0.6470588235294118,0.75855283424849,0.6379310344827587,0.08333333333333337,9,7
7.764705882352942,0.6470588235294118,0.6128089542938743,0.45862068965517244,0.33333333333333326,6,22
7.764705882352942,0.6470588235294118,0.6121711079004486,0.06034482758620696,0.33333333333333326,7,22
7.764705882352942,0.6470588235294118,0.6551863692691609,0.48275862068965514,0.33333333333333326,4,22
7.764705882352942,0.6470588235294118,0.7585128557375256,0.1206896551724137,0.08333333333333337,1,22
7.764705882352942,0.6470588235294118,0.6859003078644417,0.6379310344827587,0.33333333333333326,10,7
7.764705882352942,0.6470588235294118,0.6853419818189871,0.31379310344827593,0.33333333333333326,3,22
7.764705882352942,0.6470588235294118,0.6129678155081139,0.9758620689655172,0.33333333333333326,14,7
7.764705882352942,0.6470588235294118,0.6552927302423297,1.0,0.33333333333333326,12,7
7.764705882352942,0.6470588235294118,0.6549733252877893,0.096551724137931,0.33333333333333326,5,22
7.764705882352942,0.6470588235294118,0.6854219237061394,0.8310344827586207,0.33333333333333326,11,7
7.764705882352942,0.6470588235294118,0.685820727568973,0.1206896551724137,0.33333333333333326,2,22
7.764705882352942,0.6470588235294118,0.6550799010231817,0.6137931034482759,0.33333333333333326,13,7
7.774038461538463,0.05288461538461539,0.6425397644316464,0.2695924764890283,0.1428571428571428,56,147
7.774038461538463,0.05288461538461539,0.0,0.7304075235109717,0.0,59,147
7.774038461538463,0.05288461538461539,0.0,0.2695924764890283,0.0,58,147
7.774038461538463,0.05288461538461539,0.6425397644316464,0.7304075235109717,0.1428571428571428,57,147
7.8269230769230775,0.05288461538461539,0.0,0.2695924764890283,0.0,56,148
7.8269230769230775,0.05288461538461539,0.7157106383501848,0.7304075235109717,0.0357142857142857,59,148
7.8269230769230775,0.05288461538461539,0.0,0.7304075235109717,0.0,57,148
7.8269230769230775,0.05288461538461539,0.7157106383501848,0.2695924764890283,0.0357142857142857,58,148
7.8798076923076925,0.05288461538461539,0.6121711079004486,0.2695924764890283,0.1428571428571428,56,149
7.8798076923076925,0.05288461538461539,0.6853419818189871,0.2695924764890283,0.0357142857142857,58,149
7.8798076923076925,0.05288461538461539,0.6121711079004486,0.7304075235109717,0.1428571428571428,57,149
7.8798076923076925,0.05288461538461539,0.6853419818189871,0.7304075235109717,0.0357142857142857,59,149
7.932692307692308,0.05288461538461539,0.0,0.7304075235109717,0.0,57,150
7.932692307692308,0.05288461538461539,0.0,0.2695924764890283,0.0,56,150
7.932692307692308,0.05288461538461539,0.0,0.2695924764890283,0.0,58,150
7.932692307692308,0.05288461538461539,0.0,0.7304075235109717,0.0,59,150
7.985576923076924,0.05288461538461539,0.0,0.2695924764890283,0.0,58,151
7.985576923076924,0.05288461538461539,0.5929246505549464,0.2695924764890283,0.1428571428571428,56,151
7.985576923076924,0.05288461538461539,0.5929246505549464,0.7304075235109717,0.1428571428571428,57,151
7.985576923076924,0.05288461538461539,0.0,0.7304075235109717,0.0,59,151
8.038461538461538,0.05288461538461539,0.0,0.2695924764890283,0.0,56,152
8.038461538461538,0.05288461538461539,0.7888815122687234,0.2695924764890283,0.0357142857142857,58,152
8.038461538461538,0.05288461538461539,0.7888815122687234,0.7304075235109717,0.0357142857142857,59,152
8.038461538461538,0.05288461538461539,0.0,0.7304075235109717,0.0,57,152
8.066666666666666,0.7333333333333334,0.9727474962137695,0.21034482758620676,0.009375000000000022,21,11
8.066666666666666,0.7333333333333334,0.9404165422817703,0.6206896551724137,0.009375000000000022,29,11
8.066666666666666,0.7333333333333334,0.9609987375133031,0.3793103448275862,0.009375000000000022,25,11
8.066666666666666,0.7333333333333334,0.9050543448961442,0.21034482758620676,0.018750000000000044,31,11
8.066666666666666,0.7333333333333334,0.9832710881813174,0.21034482758620676,0.009375000000000022,17,11
8.066666666666666,0.7333333333333334,0.9299662948043879,0.21034482758620676,0.009375000000000022,20,11
8.066666666666666,0.7333333333333334,0.8388708316310011,0.21034482758620676,0.03749999999999998,32,11
8.066666666666666,0.7333333333333334,0.9241010609201048,0.7896551724137931,0.009375000000000022,22,11
8.066666666666666,0.7333333333333334,0.9352232601058004,0.7896551724137931,0.009375000000000022,18,11
8.066666666666666,0.7333333333333334,0.9476967994729076,0.7896551724137931,0.018750000000000044,27,11
8.066666666666666,0.7333333333333334,0.8622621046608303,0.21034482758620676,0.018750000000000044,30,11
8.066666666666666,0.7333333333333334,0.8384966261454233,0.7896551724137931,0.03749999999999998,34,11
8.066666666666666,0.7333333333333334,0.7653257522268848,0.6206896551724137,0.07499999999999996,40,11
8.066666666666666,0.7333333333333334,0.8813737908251844,0.7896551724137931,0.03749999999999998,35,11
8.066666666666666,0.7333333333333334,0.8081279696142256,0.6206896551724137,0.07499999999999996,36,11
8.066666666666666,0.7333333333333334,0.8510301049048516,0.6206896551724137,0.07499999999999996,37,11
8.066666666666666,0.7333333333333334,0.8816232315294796,0.21034482758620676,0.03749999999999998,33,11
8.066666666666666,0.7333333333333334,0.9404736266454379,0.21034482758620676,0.009375000000000022,16,11
8.066666666666666,0.7333333333333334,0.8975714913548117,0.6206896551724137,0.009375000000000022,28,11
8.066666666666666,0.7333333333333334,0.7659238459341169,0.3793103448275862,0.07499999999999996,38,11
8.066666666666666,0.7333333333333334,0.918208265690029,0.3793103448275862,0.009375000000000022,24,11
8.066666666666666,0.7333333333333334,0.8086763514029784,0.3793103448275862,0.07499999999999996,39,11
8.066666666666666,0.7333333333333334,0.808277811026098,0.6206896551724137,0.07499999999999996,41,11
8.066666666666666,0.7333333333333334,0.734957095695687,0.6206896551724137,0.07499999999999996,42,11
8.066666666666666,0.7333333333333334,0.9048546035746026,0.7896551724137931,0.018750000000000044,26,11
8.066666666666666,0.7333333333333334,0.9669365947845849,0.7896551724137931,0.009375000000000022,23,11
8.066666666666666,0.7333333333333334,0.9780554627956974,0.7896551724137931,0.009375000000000022,19,11
8.066666666666666,0.7333333333333334,0.7779590544045695,0.6206896551724137,0.07499999999999996,43,11
8.091346153846155,0.05288461538461539,0.7747855035595733,0.7304075235109717,0.0357142857142857,59,153
8.091346153846155,0.05288461538461539,0.0,0.2695924764890283,0.0,56,153
8.091346153846155,0.05288461538461539,0.0,0.7304075235109717,0.0,57,153
8.091346153846155,0.05288461538461539,0.7747855035595733,0.2695924764890283,0.0357142857142857,58,153
8.14423076923077,0.05288461538461539,0.5929246505549464,0.2695924764890283,0.0357142857142857,58,154
8.14423076923077,0.05288461538461539,0.6121711079004486,0.2695924764890283,0.1428571428571428,56,154
8.14423076923077,0.05288461538461539,0.6121711079004486,0.7304075235109717,0.1428571428571428,57,154
8.14423076923077,0.05288461538461539,0.5929246505549464,0.7304075235109717,0.0357142857142857,59,154
8.197115384615385,0.05288461538461539,0.0,0.7304075235109717,0.0,57,155
8.197115384615385,0.05288461538461539,0.0,0.2695924764890283,0.0,58,155
8.197115384615385,0.05288461538461539,0.0,0.2695924764890283,0.0,56,155
8.197115384615385,0.05288461538461539,0.0,0.7304075235109717,0.0,59,155
8.25,0.05288461538461539,0.7157106383501848,0.7304075235109717,0.1428571428571428,57,156
8.25,0.45833333333333337,0.6425397644316464,0.4275862068965517,0.6666666666666666,50,15
8.25,0.05288461538461539,0.0,0.2695924764890283,0.0,58,156
8.25,0.45833333333333337,0.7697789067605258,0.21034482758620676,0.16666666666666663,44,15
8.25,0.05288461538461539,0.7157106383501848,0.2695924764890283,0.1428571428571428,56,156
8.25,0.45833333333333337,0.5693688905131078,0.4275862068965517,0.6666666666666666,52,15
8.25,0.05288461538461539,0.0,0.7304075235109717,0.0,59,156
8.25,0.45833333333333337,0.6415757097227581,0.5724137931034483,0.6666666666666666,51,15
8.25,0.45833333333333337,0.6743381934779447,0.3793103448275862,0.6666666666666666,48,15
8.25,0.45833333333333337,0.5674318956732531,0.5724137931034483,0.6666666666666666,53,15
8.25,0.45833333333333337,0.7696350549232212,0.7896551724137931,0.16666666666666663,45,15
8.25,0.45833333333333337,0.5279964456408676,0.6810344827586208,0.6666666666666666,54,15
8.25,0.45833333333333337,0.7469751694826627,0.21034482758620676,0.33333333333333326,46,15
8.25,0.45833333333333337,0.7460792948813826,0.7896551724137931,0.33333333333333326,47,15
8.25,0.45833333333333337,0.526566673125767,0.31896551724137934,0.6666666666666666,55,15
8.25,0.45833333333333337,0.6729084209628441,0.6206896551724137,0.6666666666666666,49,15
8.302884615384617,0.05288461538461539,0.7888815122687234,0.7304075235109717,0.1428571428571428,57,157
8.302884615384617,0.05288461538461539,0.7157106383501848,0.2695924764890283,0.0357142857142857,58,157
8.302884615384617,0.05288461538461539,0.7157106383501848,0.7304075235109717,0.0357142857142857,59,157
8.302884615384617,0.05288461538461539,0.7888815122687234,0.2695924764890283,0.1428571428571428,56,157
8.355769230769232,0.05288461538461539,0.0,0.2695924764890283,0.0,56,158
8.355769230769232,0.05288461538461539,0.6121711079004486,0.2695924764890283,0.0357142857142857,58,158
8.355769230769232,0.05288461538461539,0.0,0.7304075235109717,0.0,57,158
8.355769230769232,0.05288461538461539,0.6121711079004486,0.7304075235109717,0.0357142857142857,59,158
8.408653846153847,0.05288461538461539,0.0,0.2695924764890283,0.0,58,159
8.408653846153847,0.05288461538461539,0.0,0.7304075235109717,0.0,59,159
8.408653846153847,0.05288461538461539,0.6853419818189871,0.2695924764890283,0.1428571428571428,56,159
8.408653846153847,0.05288461538461539,0.6853419818189871,0.7304075235109717,0.1428571428571428,57,159
8.411764705882353,0.16176470588235295,0.0,0.6137931034482759,0.0,13,8
8.411764705882353,0.16176470588235295,0.0,0.1206896551724137,0.0,1,23
8.411764705882353,0.16176470588235295,0.0,0.9758620689655172,0.0,14,8
8.411764705882353,0.16176470588235295,0.0,0.1206896551724137,0.0,2,23
8.411764705882353,0.16176470588235295,0.0,0.31379310344827593,0.0,0,23
8.411764705882353,0.16176470588235295,0.0,0.8310344827586207,0.0,8,8
8.411764705882353,0.16176470588235295,0.0,0.06034482758620696,0.0,7,23
8.411764705882353,0.16176470588235295,0.0,0.48275862068965514,0.0,4,23
8.411764705882353,0.16176470588235295,0.0,0.45862068965517244,0.0,6,23
8.411764705882353,0.16176470588235295,0.0,0.31379310344827593,0.0,3,23
8.411764705882353,0.16176470588235295,0.0,0.8310344827586207,0.0,11,8
8.411764705882353,0.16176470588235295,0.0,0.6379310344827587,0.0,10,8
8.411764705882353,0.16176470588235295,0.0,0.6379310344827587,0.0,9,8
8.411764705882353,0.16176470588235295,0.0,0.5775862068965517,0.0,15,8
8.411764705882353,0.16176470588235295,0.0,1.0,0.0,12,8
8.411764705882353,0.16176470588235295,0.0,0.096551724137931,0.0,5,23
8.461538461538462,0.05288461538461539,0.5997375470443056,0.2695924764890283,0.1428571428571428,56,160
8.461538461538462,0.05288461538461539,0.4961980165945693,0.7304075235109717,0.0357142857142857,59,160
8.461538461538462,0.05288461538461539,0.4961980165945693,0.2695924764890283,0.0357142857142857,58,160
8.461538461538462,0.05288461538461539,0.5997375470443056,0.7304075235109717,0.1428571428571428,57,160
8.514423076923077,0.05288461538461539,0.0,0.2695924764890283,0.0,58,161
8.514423076923077,0.05288461538461539,0.0,0.7304075235109717,0.0,59,161
8.514423076923077,0.05288461538461539,0.0,0.7304075235109717,0.0,57,161
8.514423076923077,0.05288461538461539,0.0,0.2695924764890283,0.0,56,161
8.567307692307693,0.05288461538461539,0.4961980165945693,0.2695924764890283,0.0357142857142857,58,162
8.567307692307693,0.05288461538461539,0.0,0.2695924764890283,0.0,56,162
8.567307692307693,0.05288461538461539,0.0,0.7304075235109717,0.0,57,162
8.567307692307693,0.05288461538461539,0.4961980165945693,0.7304075235109717,0.0357142857142857,59,162
8.573529411764707,0.16176470588235295,0.7393143707886407,0.6379310344827587,0.08333333333333337,9,9
8.573529411764707,0.16176470588235295,0.6660955244734847,0.31379310344827593,0.33333333333333326,3,24
8.573529411764707,0.16176470588235295,0.6359824691735556,0.48275862068965514,0.33333333333333326,4,24
8.573529411764707,0.16176470588235295,0.7392663983920233,0.1206896551724137,0.08333333333333337,1,24
8.573529411764707,0.16176470588235295,0.7396017482536164,0.8310344827586207,0.08333333333333337,8,9
8.573529411764707,0.16176470588235295,0.6666697593814426,0.1206896551724137,0.33333333333333326,2,24
8.573529411764707,0.16176470588235295,0.6357268679422869,0.096551724137931,0.33333333333333326,5,24
8.573529411764707,0.16176470588235295,0.6358547459190877,0.6137931034482759,0.33333333333333326,13,9
8.573529411764707,0.16176470588235295,0.5938799806671982,0.9758620689655172,0.33333333333333326,14,9
8.573529411764707,0.16176470588235295,0.6361100380796421,1.0,0.33333333333333326,12,9
8.573529411764707,0.16176470588235295,0.5936896050395147,0.45862068965517244,0.33333333333333326,6,24
8.573529411764707,0.16176470588235295,0.7395539063053966,0.31379310344827593,0.08333333333333337,0,24
8.573529411764707,0.16176470588235295,0.6661914474759414,0.8310344827586207,0.33333333333333326,11,9
8.573529411764707,0.16176470588235295,0.6667651622410222,0.6379310344827587,0.33333333333333326,10,9
8.573529411764707,0.16176470588235295,0.5929246505549464,0.06034482758620696,0.33333333333333326,7,24
8.573529411764707,0.16176470588235295,0.5931164094758687,0.5775862068965517,0.33333333333333326,15,9
8.620192307692308,0.05288461538461539,0.0,0.2695924764890283,0.0,58,163
8.620192307692308,0.05288461538461539,0.6425397644316464,0.2695924764890283,0.1428571428571428,56,163
8.620192307692308,0.05288461538461539,0.6425397644316464,0.7304075235109717,0.1428571428571428,57,163
8.620192307692308,0.05288461538461539,0.0,0.7304075235109717,0.0,59,163
8.673076923076923,0.05288461538461539,0.3498562687574923,0.2695924764890283,0.1428571428571428,56,164
8.673076923076923,0.05288461538461539,0.4533957992072286,0.2695924764890283,0.0357142857142857,58,164
8.673076923076923,0.05288461538461539,0.4533957992072286,0.7304075235109717,0.0357142857142857,59,164
8.673076923076923,0.05288461538461539,0.3498562687574923,0.7304075235109717,0.1428571428571428,57,164
8.708333333333334,0.45833333333333337,0.5547536921654618,0.5724137931034483,0.6666666666666666,53,16
8.708333333333334,0.45833333333333337,0.6301062035755034,0.4275862068965517,0.6666666666666666,50,16
8.708333333333334,0.45833333333333337,0.5157402523822171,0.6810344827586208,0.6666666666666666,54,16
8.708333333333334,0.45833333333333337,0.5569353296569648,0.4275862068965517,0.6666666666666666,52,16
8.708333333333334,0.45833333333333337,0.7336457340252397,0.7896551724137931,0.33333333333333326,47,16
8.708333333333334,0.45833333333333337,0.5141331122696242,0.31896551724137934,0.6666666666666666,55,16
8.708333333333334,0.45833333333333337,0.6620820002192942,0.3793103448275862,0.6666666666666666,48,16
8.708333333333334,0.45833333333333337,0.7346530602542646,0.21034482758620676,0.33333333333333326,46,16
8.708333333333334,0.45833333333333337,0.7573633136086514,0.21034482758620676,0.16666666666666663,44,16
8.708333333333334,0.45833333333333337,0.6604748601067012,0.6206896551724137,0.6666666666666666,49,16
8.708333333333334,0.45833333333333337,0.6290210206181677,0.5724137931034483,0.6666666666666666,51,16
8.708333333333334,0.45833333333333337,0.7572014940670783,0.7896551724137931,0.16666666666666663,45,16
8.725961538461538,0.05288461538461539,0.4533957992072286,0.7304075235109717,0.1428571428571428,57,165
8.725961538461538,0.05288461538461539,0.4533957992072286,0.2695924764890283,0.1428571428571428,56,165
8.725961538461538,0.05288461538461539,0.3498562687574923,0.7304075235109717,0.0357142857142857,59,165
8.725961538461538,0.05288461538461539,0.3498562687574923,0.2695924764890283,0.0357142857142857,58,165
8.73529411764706,0.16176470588235295,0.7493276513916847,0.1206896551724137,0.08333333333333337,1,25
8.73529411764706,0.16176470588235295,0.6036815453269421,0.45862068965517244,0.33333333333333326,6,25
8.73529411764706,0.16176470588235295,0.6461365148454392,1.0,0.33333333333333326,12,10
8.73529411764706,0.16176470588235295,0.7496325588859345,0.8310344827586207,0.08333333333333337,8,10
8.73529411764706,0.16176470588235295,0.6460205112547108,0.48275862068965514,0.33333333333333326,4,25
8.73529411764706,0.16176470588235295,0.7495890545552386,0.31379310344827593,0.08333333333333337,0,25
8.73529411764706,0.16176470588235295,0.6457881209419483,0.096551724137931,0.33333333333333326,5,25
8.73529411764706,0.16176470588235295,0.7493712635620796,0.6379310344827587,0.08333333333333337,9,10
8.73529411764706,0.16176470588235295,0.6029859035546076,0.06034482758620696,0.33333333333333326,7,25
8.73529411764706,0.16176470588235295,0.6762439838035412,0.8310344827586207,0.33333333333333326,11,10
8.73529411764706,0.16176470588235295,0.676678938093964,0.1206896551724137,0.33333333333333326,2,25
8.73529411764706,0.16176470588235295,0.6761567774731461,0.31379310344827593,0.33333333333333326,3,25
8.73529411764706,0.16176470588235295,0.6459043800472453,0.6137931034482759,0.33333333333333326,13,10
8.73529411764706,0.16176470588235295,0.6038547418496982,0.9758620689655172,0.33333333333333326,14,10
8.73529411764706,0.16176470588235295,0.6031602442332761,0.5775862068965517,0.33333333333333326,15,10
8.73529411764706,0.16176470588235295,0.6767657143067747,0.6379310344827587,0.33333333333333326,10,10
8.778846153846155,0.05288461538461539,0.6425397644316464,0.7304075235109717,0.0357142857142857,59,166
8.778846153846155,0.05288461538461539,0.0,0.7304075235109717,0.0,57,166
8.778846153846155,0.05288461538461539,0.0,0.2695924764890283,0.0,56,166
8.778846153846155,0.05288461538461539,0.6425397644316464,0.2695924764890283,0.0357142857142857,58,166
8.8,0.7333333333333334,0.8910552172026736,0.21034482758620676,0.03749999999999998,33,12
8.8,0.7333333333333334,0.9821955368293026,0.21034482758620676,0.009375000000000022,21,12
8.8,0.7333333333333334,0.9875126442933098,0.7896551724137931,0.009375000000000022,19,12
8.8,0.7333333333333334,0.8177247271399803,0.6206896551724137,0.07499999999999996,41,12
8.8,0.7333333333333334,0.9276559358519023,0.3793103448275862,0.009375000000000022,24,12
8.8,0.7333333333333334,0.7747855035595733,0.6206896551724137,0.07499999999999996,40,12
8.8,0.7333333333333334,0.8479563774781118,0.7896551724137931,0.03749999999999998,34,12
8.8,0.7333333333333334,0.970447413259893,0.3793103448275862,0.009375000000000022,25,12
8.8,0.7333333333333334,0.914314354907291,0.7896551724137931,0.018750000000000044,26,12
8.8,0.7333333333333334,0.9498726228491501,0.6206896551724137,0.009375000000000022,29,12
8.8,0.7333333333333334,0.8180892100465387,0.3793103448275862,0.07499999999999996,39,12
8.8,0.7333333333333334,0.817587720946914,0.6206896551724137,0.07499999999999996,36,12
8.8,0.7333333333333334,0.9070312426875002,0.6206896551724137,0.009375000000000022,28,12
8.8,0.7333333333333334,0.9571531246692835,0.7896551724137931,0.018750000000000044,27,12
8.8,0.7333333333333334,0.775332464663752,0.3793103448275862,0.07499999999999996,38,12
8.8,0.7333333333333334,0.7444168470283755,0.6206896551724137,0.07499999999999996,42,12
8.8,0.7333333333333334,0.7874016998539018,0.6206896551724137,0.07499999999999996,43,12
8.8,0.7333333333333334,0.9763934908312094,0.7896551724137931,0.009375000000000022,23,12
8.8,0.7333333333333334,0.9446830114384888,0.7896551724137931,0.009375000000000022,18,12
8.8,0.7333333333333334,0.9335608122527932,0.7896551724137931,0.009375000000000022,22,12
8.8,0.7333333333333334,0.8482985601340978,0.21034482758620676,0.03749999999999998,32,12
8.8,0.7333333333333334,0.949924817291222,0.21034482758620676,0.009375000000000022,16,12
8.8,0.7333333333333334,0.8717038964408726,0.21034482758620676,0.018750000000000044,30,12
8.8,0.7333333333333334,0.9394125363458405,0.21034482758620676,0.009375000000000022,20,12
8.8,0.7333333333333334,0.9927226861272681,0.21034482758620676,0.009375000000000022,17,12
