time,length,frequency,pan,gain,voice,event
80.25,0.25,1.1102230246251565e-16,0.5,0.0,31,133
80.25,0.25,1.1102230246251565e-16,0.5,0.0,9,133
80.25,0.25,0.7421879538209528,0.6071428571428572,1.0,35,133
80.25,0.25,1.1102230246251565e-16,1.0,0.0,40,133
80.25,0.25,0.8332852025901332,0.6607142857142857,0.125,32,133
80.25,0.25,0.7421879538209528,0.8214285714285714,1.0,34,133
80.25,0.25,1.1102230246251565e-16,1.0,0.0,41,133
80.25,0.25,0.8332852025901332,0.7678571428571428,0.125,33,133
80.25,0.25,1.1102230246251565e-16,0.5,0.0,10,133
80.5,0.25,0.7938437917585448,0.2321428571428572,0.125,44,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,12,127
80.5,0.25,0.8178055024616395,0.7678571428571428,0.125,33,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,10,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,55,127
80.5,0.5,0.8093234918870386,0.3214285714285714,1.0,22,166
80.5,0.25,1.1102230246251565e-16,1.0,0.0,41,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,39,127
80.5,0.25,0.7938437917585448,0.3392857142857143,0.125,45,127
80.5,0.25,0.7027465429893646,0.1785714285714286,1.0,47,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,54,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,9,134
80.5,0.5,0.9004207406562188,0.2678571428571428,0.125,21,166
80.5,0.25,0.7267082536924593,0.8214285714285714,1.0,34,134
80.5,0.25,0.7027465429893646,0.3928571428571429,1.0,46,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,36,127
80.5,0.25,0.8178055024616395,0.6607142857142857,0.125,32,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,37,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,11,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,13,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,14,127
80.5,0.25,1.1102230246251565e-16,0.5,0.0,28,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,52,127
80.5,0.25,1.1102230246251565e-16,1.0,0.0,40,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,29,134
80.5,0.5,0.9004207406562188,0.1607142857142857,0.125,20,166
80.5,0.5,0.8093234918870386,0.1071428571428571,1.0,23,166
80.5,0.25,1.1102230246251565e-16,0.5,0.0,8,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,31,134
80.5,0.25,1.1102230246251565e-16,1.0,0.0,42,134
80.5,0.25,0.7267082536924593,0.6071428571428572,1.0,35,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,30,134
80.5,0.5,1.1102230246251565e-16,0.5,0.0,0,166
80.5,0.25,1.1102230246251565e-16,0.5,0.0,38,127
80.5,0.5,1.1102230246251565e-16,0.5,0.0,3,166
80.5,0.5,1.1102230246251565e-16,0.5,0.0,1,166
80.5,0.25,1.1102230246251565e-16,0.5,0.0,15,127
80.5,0.25,1.1102230246251565e-16,1.0,0.0,43,134
80.5,0.25,1.1102230246251565e-16,0.5,0.0,53,127
80.5,0.5,1.1102230246251565e-16,0.5,0.0,2,166
80.75,0.25,1.1102230246251565e-16,0.5,0.0,28,135
80.75,0.25,0.8093234918870386,0.7678571428571428,0.125,33,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,38,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,53,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,30,135
80.75,0.25,0.7182262431178583,0.6071428571428572,1.0,35,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,52,128
80.75,0.25,0.7799967281412963,0.2321428571428572,0.125,44,128
80.75,0.25,1.1102230246251565e-16,1.0,0.0,42,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,39,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,8,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,29,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,31,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,14,128
80.75,0.25,0.6888994793721159,0.1785714285714286,1.0,47,128
80.75,0.25,1.1102230246251565e-16,1.0,0.0,43,135
80.75,0.25,1.1102230246251565e-16,1.0,0.0,40,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,11,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,13,128
80.75,0.25,0.7799967281412963,0.3392857142857143,0.125,45,128
80.75,0.25,0.8093234918870386,0.6607142857142857,0.125,32,135
80.75,0.25,0.6888994793721159,0.3928571428571429,1.0,46,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,36,128
80.75,0.25,0.7182262431178583,0.8214285714285714,1.0,34,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,15,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,9,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,37,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,54,128
80.75,0.25,1.1102230246251565e-16,1.0,0.0,41,135
80.75,0.25,1.1102230246251565e-16,0.5,0.0,12,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,55,128
80.75,0.25,1.1102230246251565e-16,0.5,0.0,10,135
81.0,1.25,0.8332852025901332,0.7321428571428571,0.125,24,163
81.0,0.25,0.7027465429893646,0.8214285714285714,1.0,34,136
81.0,1.25,1.1102230246251565e-16,0.5,0.0,7,163
81.0,0.5,1.1102230246251565e-16,0.5,0.0,13,129
81.0,1.25,0.8332852025901332,0.8392857142857142,0.125,25,163
81.0,0.25,1.1102230246251565e-16,1.0,0.0,42,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,52,129
81.0,0.75,0.8178055024616395,0.1071428571428571,1.0,23,167
81.0,0.5,1.1102230246251565e-16,0.5,0.0,14,129
81.0,0.75,1.1102230246251565e-16,0.5,0.0,2,167
81.0,0.25,0.7938437917585448,0.7678571428571428,0.125,33,136
81.0,0.75,1.1102230246251565e-16,0.5,0.0,3,167
81.0,0.75,1.1102230246251565e-16,0.5,0.0,1,167
81.0,0.25,0.7027465429893646,0.6071428571428572,1.0,35,136
81.0,0.25,1.1102230246251565e-16,0.5,0.0,11,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,15,129
81.0,0.75,1.1102230246251565e-16,0.5,0.0,0,167
81.0,1.25,1.1102230246251565e-16,0.5,0.0,6,163
81.0,1.25,0.7421879538209528,0.8928571428571428,1.0,26,163
81.0,0.75,0.9089027512308199,0.2678571428571428,0.125,21,167
81.0,0.75,0.9089027512308199,0.1607142857142857,0.125,20,167
81.0,0.25,1.1102230246251565e-16,0.5,0.0,31,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,38,129
81.0,0.25,1.1102230246251565e-16,1.0,0.0,41,136
81.0,0.5,0.67878483228627,0.3928571428571429,1.0,46,129
81.0,0.25,1.1102230246251565e-16,0.5,0.0,28,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,12,129
81.0,1.25,1.1102230246251565e-16,0.5,0.0,4,163
81.0,0.25,1.1102230246251565e-16,0.5,0.0,30,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,54,129
81.0,1.25,1.1102230246251565e-16,0.5,0.0,5,163
81.0,0.25,1.1102230246251565e-16,0.5,0.0,10,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,39,129
81.0,0.5,0.7698820810554503,0.2321428571428572,0.125,44,129
81.0,0.25,1.1102230246251565e-16,1.0,0.0,40,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,55,129
81.0,0.5,1.1102230246251565e-16,0.5,0.0,36,129
81.0,0.75,0.8178055024616395,0.3214285714285714,1.0,22,167
81.0,0.25,1.1102230246251565e-16,0.5,0.0,9,136
81.0,0.5,0.7698820810554503,0.3392857142857143,0.125,45,129
81.0,0.5,0.67878483228627,0.1785714285714286,1.0,47,129
81.0,0.25,1.1102230246251565e-16,0.5,0.0,8,136
81.0,1.25,0.7421879538209528,0.6785714285714286,1.0,27,163
81.0,0.5,1.1102230246251565e-16,0.5,0.0,53,129
81.0,0.25,0.7938437917585448,0.6607142857142857,0.125,32,136
81.0,0.25,1.1102230246251565e-16,1.0,0.0,43,136
81.0,0.5,1.1102230246251565e-16,0.5,0.0,37,129
81.0,0.25,1.1102230246251565e-16,0.5,0.0,29,136
81.25,0.25,1.1102230246251565e-16,1.0,0.0,41,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,9,137
81.25,0.25,0.7799967281412963,0.7678571428571428,0.125,33,137
81.25,0.25,1.1102230246251565e-16,1.0,0.0,43,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,8,137
81.25,0.25,0.6888994793721159,0.6071428571428572,1.0,35,137
81.25,0.25,0.7799967281412963,0.6607142857142857,0.125,32,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,11,137
81.25,0.25,0.6888994793721159,0.8214285714285714,1.0,34,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,30,137
81.25,0.25,1.1102230246251565e-16,1.0,0.0,42,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,31,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,28,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,10,137
81.25,0.25,1.1102230246251565e-16,1.0,0.0,40,137
81.25,0.25,1.1102230246251565e-16,0.5,0.0,29,137
81.5,0.25,1.1102230246251565e-16,1.0,0.0,42,138
81.5,0.25,1.1102230246251565e-16,0.5,0.0,31,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,37,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,36,130
81.5,0.5,0.7421879538209528,0.3392857142857143,0.125,45,130
81.5,0.5,0.6510907050517727,0.1785714285714286,1.0,47,130
81.5,0.25,1.1102230246251565e-16,1.0,0.0,40,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,55,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,14,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,38,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,53,130
81.5,0.25,1.1102230246251565e-16,0.5,0.0,10,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,12,130
81.5,0.25,1.1102230246251565e-16,0.5,0.0,9,138
81.5,0.25,1.1102230246251565e-16,0.5,0.0,28,138
81.5,0.25,1.1102230246251565e-16,0.5,0.0,29,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,39,130
81.5,0.5,0.6510907050517727,0.3928571428571429,1.0,46,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,54,130
81.5,0.25,1.1102230246251565e-16,0.5,0.0,30,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,15,130
81.5,0.25,0.7027465429893646,0.8214285714285714,1.0,34,138
81.5,0.25,1.1102230246251565e-16,1.0,0.0,41,138
81.5,0.25,0.7027465429893646,0.6071428571428572,1.0,35,138
81.5,0.25,1.1102230246251565e-16,0.5,0.0,11,138
81.5,0.25,1.1102230246251565e-16,0.5,0.0,8,138
81.5,0.25,0.7938437917585448,0.6607142857142857,0.125,32,138
81.5,0.25,1.1102230246251565e-16,1.0,0.0,43,138
81.5,0.25,0.7938437917585448,0.7678571428571428,0.125,33,138
81.5,0.5,1.1102230246251565e-16,0.5,0.0,13,130
81.5,0.5,1.1102230246251565e-16,0.5,0.0,52,130
81.5,0.5,0.7421879538209528,0.2321428571428572,0.125,44,130
81.75,0.125,1.1102230246251565e-16,0.5,0.0,1,168
81.75,0.25,1.1102230246251565e-16,1.0,0.0,43,139
81.75,0.25,1.1102230246251565e-16,1.0,0.0,40,139
81.75,0.25,1.1102230246251565e-16,0.5,0.0,28,139
81.75,0.25,1.1102230246251565e-16,0.5,0.0,31,139
81.75,0.125,1.1102230246251565e-16,0.5,0.0,0,168
81.75,0.25,0.67878483228627,0.6071428571428572,1.0,35,139
81.75,0.25,1.1102230246251565e-16,0.5,0.0,8,139
81.75,0.125,0.9243824513593134,0.1607142857142857,0.125,20,168
81.75,0.125,1.1102230246251565e-16,0.5,0.0,2,168
81.75,0.25,0.7698820810554503,0.7678571428571428,0.125,33,139
81.75,0.125,1.1102230246251565e-16,0.5,0.0,3,168
81.75,0.25,1.1102230246251565e-16,0.5,0.0,29,139
81.75,0.125,0.8332852025901332,0.1071428571428571,1.0,23,168
