time,length,frequency,pan,gain,voice,event
60.375,0.125,0.8495297326086977,0.875,1.0,2,373
60.5,0.25,0.6942492011180388,0.1250000000000001,1.0,7,311
60.5,0.125,0.8410346542010032,0.875,1.0,2,374
60.5,0.125,0.8399776941007183,0.1250000000000001,1.0,3,374
60.5,0.25,0.6973951459780905,0.875,1.0,6,311
60.5,0.25,0.7877759418560246,0.0,0.0625,4,311
60.5,0.25,0.7861936432839407,1.0,0.0625,5,311
60.5,0.125,0.9319221362666202,1.0,0.0625,1,374
60.5,0.125,0.9324516690686515,0.0,0.0625,0,374
60.625,0.125,0.8255425245316824,0.875,1.0,2,375
60.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,375
60.625,0.125,0.9162984767989667,1.0,0.0625,1,375
60.625,0.125,0.9168940528140875,0.0,0.0625,0,375
60.75,0.25,0.7238487002199889,0.1250000000000001,1.0,7,312
60.75,0.125,0.9319221362666202,1.0,0.0625,1,376
60.75,0.25,0.8170604876068048,0.0,0.0625,4,312
60.75,0.125,0.9324516690686515,0.0,0.0625,0,376
60.75,0.25,0.7263713966785742,0.875,1.0,6,312
60.75,0.125,0.8410346542010032,0.875,1.0,2,376
60.75,0.125,0.8399776941007183,0.1250000000000001,1.0,3,376
60.75,0.25,0.8157931423858906,1.0,0.0625,5,312
60.875,0.125,0.8495297326086977,0.875,1.0,2,377
60.875,0.125,0.8485385863478924,0.1250000000000001,1.0,3,377
60.875,0.125,0.9404830285137943,1.0,0.0625,1,377
60.875,0.125,0.9409795273744894,0.0,0.0625,0,377
61.0,0.25,0.7480332519348165,0.1250000000000001,1.0,7,313
61.0,0.25,0.7501388166322025,0.875,1.0,6,313
61.0,0.25,0.8410346542010032,0.0,0.0625,4,313
61.0,0.125,0.862514425982189,0.1250000000000001,1.0,3,378
61.0,0.25,0.8399776941007183,1.0,0.0625,5,313
61.0,0.125,0.9544588681480909,1.0,0.0625,1,378
61.0,0.125,0.9549058006667694,0.0,0.0625,0,378
61.0,0.125,0.8634067902172675,0.875,1.0,2,378
61.125,0.125,0.9844160336524123,0.0,0.0625,0,379
61.125,0.125,0.8928282960837408,0.875,1.0,2,379
61.125,0.125,0.9840583672500409,1.0,0.0625,1,379
61.125,0.125,0.8921139250841391,0.1250000000000001,1.0,3,379
61.25,0.25,0.862514425982189,1.0,0.0625,5,314
61.25,0.125,0.8789315940419776,0.875,1.0,2,380
61.25,0.25,0.7705699838162872,0.1250000000000001,1.0,7,314
61.25,0.25,0.8634067902172675,0.0,0.0625,4,314
61.25,0.125,0.9704798752640865,0.0,0.0625,0,380
61.25,0.125,0.8781380854498425,0.1250000000000001,1.0,3,380
61.25,0.25,0.7723487491595376,0.875,1.0,6,314
61.25,0.125,0.9700825276157443,1.0,0.0625,1,380
61.375,0.125,0.8634067902172675,0.875,1.0,2,381
61.375,0.125,0.9549058006667694,0.0,0.0625,0,381
61.375,0.125,0.862514425982189,0.1250000000000001,1.0,3,381
61.375,0.125,0.9544588681480909,1.0,0.0625,1,381
61.5,0.25,0.8485385863478924,1.0,0.0625,5,315
61.5,0.25,0.7585690857366203,0.875,1.0,6,315
61.5,0.25,0.8495297326086977,0.0,0.0625,4,315
61.5,0.125,0.9700825276157443,1.0,0.0625,1,382
61.5,0.125,0.9704798752640865,0.0,0.0625,0,382
61.5,0.125,0.8781380854498425,0.1250000000000001,1.0,3,382
61.5,0.25,0.7565941441819907,0.1250000000000001,1.0,7,315
61.5,0.125,0.8789315940419776,0.875,1.0,2,382
61.625,0.125,0.8255425245316824,0.875,1.0,2,383
61.625,0.125,0.9162984767989667,1.0,0.0625,1,383
61.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,383
61.625,0.125,0.9168940528140875,0.0,0.0625,0,383
61.75,0.125,0.0,0.875,0.0,2,384
61.75,0.25,0.732409592467163,0.1250000000000001,1.0,7,316
61.75,0.125,0.0,0.1250000000000001,0.0,3,384
61.75,0.25,0.7347760181940478,0.875,1.0,6,316
61.75,0.25,0.8243540346330648,1.0,0.0625,5,316
61.75,0.25,0.8255425245316824,0.0,0.0625,4,316
61.75,0.125,0.0,1.0,0.0,1,384
61.75,0.125,0.0,0.0,0.0,0,384
61.875,0.125,0.7585690857366203,0.875,1.0,2,385
61.875,0.125,0.8495297326086977,0.0,0.0625,0,385
61.875,0.125,0.7565941441819907,0.1250000000000001,1.0,3,385
61.875,0.125,0.8485385863478924,1.0,0.0625,1,385
62.0,0.125,0.0,0.1250000000000001,0.0,3,386
62.0,0.25,0.7962384914884755,0.0,0.0625,4,317
62.0,0.125,0.0,1.0,0.0,1,386
62.0,0.25,0.7057615874832601,0.875,1.0,6,317
62.0,0.125,0.0,0.0,0.0,0,386
62.0,0.25,0.7947545355311149,1.0,0.0625,5,317
62.0,0.25,0.7028100933652129,0.1250000000000001,1.0,7,317
62.0,0.125,0.0,0.875,0.0,2,386
62.125,0.125,0.9168940528140875,0.0,0.0625,0,387
62.125,0.125,0.9162984767989667,1.0,0.0625,1,387
62.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,387
62.125,0.125,0.8255425245316824,0.875,1.0,2,387
62.25,0.25,0.7723487491595376,0.0,0.0625,4,318
62.25,0.125,0.0,0.0,0.0,0,388
62.25,0.25,0.6786255416503852,0.1250000000000001,1.0,7,318
62.25,0.125,0.0,1.0,0.0,1,388
62.25,0.25,0.7705699838162872,1.0,0.0625,5,318
62.25,0.125,0.0,0.1250000000000001,0.0,3,388
62.25,0.25,0.6821595349317434,0.875,1.0,6,318
62.25,0.125,0.0,0.875,0.0,2,388
62.375,0.125,0.7947545355311149,0.1250000000000001,1.0,3,389
62.375,0.125,0.8874430308269186,0.0,0.0625,0,389
62.375,0.125,0.7962384914884755,0.875,1.0,2,389
62.375,0.125,0.8866989776970167,1.0,0.0625,1,389
62.5,0.25,0.8399776941007183,1.0,0.0625,5,319
62.5,0.25,0.7501388166322025,0.875,1.0,6,319
62.5,0.125,0.0,0.875,0.0,2,390
62.5,0.125,0.0,0.1250000000000001,0.0,3,390
62.5,0.25,0.8410346542010032,0.0,0.0625,4,319
62.5,0.125,0.0,0.0,0.0,0,390
62.5,0.125,0.0,1.0,0.0,1,390
62.5,0.25,0.7480332519348165,0.1250000000000001,1.0,7,319
62.625,0.125,0.7723487491595376,0.875,1.0,2,391
62.625,0.125,0.7705699838162872,0.1250000000000001,1.0,3,391
62.625,0.125,0.862514425982189,1.0,0.0625,1,391
62.625,0.125,0.8634067902172675,0.0,0.0625,0,391
62.75,0.125,0.0,0.1250000000000001,0.0,3,392
62.75,0.125,0.0,0.875,0.0,2,392
62.75,0.25,0.8170604876068048,0.0,0.0625,4,320
62.75,0.25,0.8157931423858906,1.0,0.0625,5,320
62.75,0.125,0.0,0.0,0.0,0,392
62.75,0.125,0.0,1.0,0.0,1,392
62.75,0.25,0.7238487002199889,0.1250000000000001,1.0,7,320
62.75,0.25,0.7263713966785742,0.875,1.0,6,320
62.875,0.125,0.9324516690686515,0.0,0.0625,0,393
62.875,0.125,0.8410346542010032,0.875,1.0,2,393
62.875,0.125,0.8399776941007183,0.1250000000000001,1.0,3,393
62.875,0.125,0.9319221362666202,1.0,0.0625,1,393
63.0,0.125,0.0,0.1250000000000001,0.0,3,394
63.0,0.25,0.6685706118306471,0.875,1.0,6,321
63.0,0.25,0.7565941441819907,1.0,0.0625,5,321
63.0,0.25,0.7585690857366203,0.0,0.0625,4,321
63.0,0.125,0.0,0.875,0.0,2,394
63.0,0.125,0.0,0.0,0.0,0,394
63.0,0.125,0.0,1.0,0.0,1,394
63.0,0.25,0.6646497020160889,0.1250000000000001,1.0,7,321
63.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,395
63.125,0.125,0.8789315940419776,0.0,0.0625,0,395
63.125,0.125,0.7877759418560246,0.875,1.0,2,395
63.125,0.125,0.8781380854498425,1.0,0.0625,1,395
63.25,0.125,0.0,0.0,0.0,0,396
63.25,0.25,0.8255425245316824,0.0,0.0625,4,322
63.25,0.25,0.732409592467163,0.1250000000000001,1.0,7,322
63.25,0.125,0.0,0.1250000000000001,0.0,3,396
63.25,0.25,0.8243540346330648,1.0,0.0625,5,322
63.25,0.125,0.0,0.875,0.0,2,396
63.25,0.25,0.7347760181940478,0.875,1.0,6,322
63.25,0.125,0.0,1.0,0.0,1,396
63.375,0.125,0.7585690857366203,0.875,1.0,2,397
63.375,0.125,0.8485385863478924,1.0,0.0625,1,397
63.375,0.125,0.8495297326086977,0.0,0.0625,0,397
63.375,0.125,0.7565941441819907,0.1250000000000001,1.0,3,397
63.5,0.125,0.0,0.875,0.0,2,398
63.5,0.25,0.7962384914884755,0.0,0.0625,4,323
63.5,0.125,0.0,1.0,0.0,1,398
63.5,0.25,0.7028100933652129,0.1250000000000001,1.0,7,323
63.5,0.25,0.7947545355311149,1.0,0.0625,5,323
63.5,0.25,0.7057615874832601,0.875,1.0,6,323
63.5,0.125,0.0,0.0,0.0,0,398
63.5,0.125,0.0,0.1250000000000001,0.0,3,398
63.625,0.125,0.8255425245316824,0.875,1.0,2,399
63.625,0.125,0.9162984767989667,1.0,0.0625,1,399
63.625,0.125,0.9168940528140875,0.0,0.0625,0,399
63.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,399
63.75,0.25,0.7723487491595376,0.0,0.0625,4,324
63.75,0.125,0.0,0.1250000000000001,0.0,3,400
63.75,0.25,0.7705699838162872,1.0,0.0625,5,324
63.75,0.25,0.6821595349317434,0.875,1.0,6,324
63.75,0.125,0.0,0.0,0.0,0,400
63.75,0.125,0.0,1.0,0.0,1,400
63.75,0.125,0.0,0.875,0.0,2,400
63.75,0.25,0.6786255416503852,0.1250000000000001,1.0,7,324
63.875,0.125,0.7947545355311149,0.1250000000000001,1.0,3,401
63.875,0.125,0.8874430308269186,0.0,0.0625,0,401
63.875,0.125,0.8866989776970167,1.0,0.0625,1,401
63.875,0.125,0.7962384914884755,0.875,1.0,2,401
64.0,0.125,0.0,0.875,0.0,2,402
64.0,0.25,0.6560888097689146,0.1250000000000001,1.0,7,325
64.0,0.25,0.6602670383659115,0.875,1.0,6,325
64.0,0.125,0.0,0.1250000000000001,0.0,3,402
64.0,0.125,0.0,1.0,0.0,1,402
64.0,0.125,0.0,0.0,0.0,0,402
64.0,0.25,0.7501388166322025,0.0,0.0625,4,325
64.0,0.25,0.7480332519348165,1.0,0.0625,5,325
64.125,0.125,0.862514425982189,1.0,0.0625,1,403
64.125,0.125,0.8634067902172675,0.0,0.0625,0,403
64.125,0.125,0.7705699838162872,0.1250000000000001,1.0,3,403
64.125,0.125,0.7723487491595376,0.875,1.0,2,403
64.25,0.25,0.7263713966785742,0.0,0.0625,4,326
64.25,0.25,0.631904258054087,0.1250000000000001,1.0,7,326
64.25,0.125,0.0,1.0,0.0,1,404
64.25,0.25,0.6369025683404554,0.875,1.0,6,326
64.25,0.125,0.0,0.875,0.0,2,404
64.25,0.125,0.0,0.0,0.0,0,404
64.25,0.125,0.0,0.1250000000000001,0.0,3,404
64.25,0.25,0.7238487002199889,1.0,0.0625,5,326
64.375,0.125,0.8399776941007183,1.0,0.0625,1,405
64.375,0.125,0.8410346542010032,0.0,0.0625,0,405
64.375,0.125,0.7501388166322025,0.875,1.0,2,405
64.375,0.125,0.7480332519348165,0.1250000000000001,1.0,3,405
64.5,0.125,0.7263713966785742,0.875,1.0,2,406
64.5,0.125,0.8157931423858906,1.0,0.0625,1,406
64.5,0.25,0.6942492011180388,1.0,0.0625,5,327
64.5,0.25,0.6085237630440596,0.875,1.0,6,327
64.5,0.125,0.7238487002199889,0.1250000000000001,1.0,3,406
64.5,0.25,0.6973951459780905,0.0,0.0625,4,327
64.5,0.25,0.602304758952137,0.1250000000000001,1.0,7,327
64.5,0.125,0.8170604876068048,0.0,0.0625,0,406
64.625,0.125,0.6973951459780905,0.875,1.0,2,407
64.625,0.125,0.7861936432839407,1.0,0.0625,1,407
64.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,407
64.625,0.125,0.7877759418560246,0.0,0.0625,0,407
64.75,0.25,0.7705699838162872,1.0,0.0625,5,328
64.75,0.25,0.7723487491595376,0.0,0.0625,4,328
64.75,0.25,0.6786255416503852,0.1250000000000001,1.0,7,328
64.75,0.125,0.0,0.0,0.0,0,408
64.75,0.125,0.0,0.1250000000000001,0.0,3,408
64.75,0.25,0.6821595349317434,0.875,1.0,6,328
64.75,0.125,0.0,1.0,0.0,1,408
64.75,0.125,0.0,0.875,0.0,2,408
64.875,0.125,0.7861936432839407,1.0,0.0625,1,409
64.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,409
64.875,0.125,0.6973951459780905,0.875,1.0,2,409
64.875,0.125,0.7877759418560246,0.0,0.0625,0,409
65.0,0.25,0.7480332519348165,1.0,0.0625,5,329
65.0,0.25,0.6602670383659115,0.875,1.0,6,329
65.0,0.25,0.6560888097689146,0.1250000000000001,1.0,7,329
65.0,0.125,0.0,0.875,0.0,2,410
65.0,0.125,0.0,1.0,0.0,1,410
65.0,0.125,0.0,0.0,0.0,0,410
65.0,0.25,0.7501388166322025,0.0,0.0625,4,329
65.0,0.125,0.0,0.1250000000000001,0.0,3,410
65.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,411
65.125,0.125,0.6973951459780905,0.875,1.0,2,411
65.125,0.125,0.7861936432839407,1.0,0.0625,1,411
65.125,0.125,0.7877759418560246,0.0,0.0625,0,411
65.25,0.125,0.7238487002199889,0.1250000000000001,1.0,3,412
65.25,0.25,0.602304758952137,0.1250000000000001,1.0,7,330
65.25,0.125,0.8170604876068048,0.0,0.0625,0,412
65.25,0.25,0.6973951459780905,0.0,0.0625,4,330
65.25,0.125,0.7263713966785742,0.875,1.0,2,412
65.25,0.25,0.6085237630440596,0.875,1.0,6,330
65.25,0.25,0.6942492011180388,1.0,0.0625,5,330
65.25,0.125,0.8157931423858906,1.0,0.0625,1,412
65.375,0.125,0.7861936432839407,1.0,0.0625,1,413
65.375,0.125,0.6942492011180388,0.1250000000000001,1.0,3,413
65.375,0.125,0.7877759418560246,0.0,0.0625,0,413
65.375,0.125,0.6973951459780905,0.875,1.0,2,413
65.5,0.125,0.0,0.1250000000000001,0.0,3,414
65.5,0.25,0.7705699838162872,1.0,0.0625,5,331
65.5,0.125,0.0,0.875,0.0,2,414
65.5,0.25,0.6821595349317434,0.875,1.0,6,331
65.5,0.25,0.7723487491595376,0.0,0.0625,4,331
65.5,0.125,0.0,1.0,0.0,1,414
65.5,0.25,0.6786255416503852,0.1250000000000001,1.0,7,331
65.5,0.125,0.0,0.0,0.0,0,414
65.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,415
65.625,0.125,0.6973951459780905,0.875,1.0,2,415
65.625,0.125,0.7861936432839407,1.0,0.0625,1,415
65.625,0.125,0.7877759418560246,0.0,0.0625,0,415
65.75,0.25,0.7480332519348165,1.0,0.0625,5,332
65.75,0.125,0.0,0.1250000000000001,0.0,3,416
65.75,0.25,0.6602670383659115,0.875,1.0,6,332
65.75,0.25,0.7501388166322025,0.0,0.0625,4,332
65.75,0.125,0.0,0.875,0.0,2,416
65.75,0.125,0.0,0.0,0.0,0,416
65.75,0.125,0.0,1.0,0.0,1,416
65.75,0.25,0.6560888097689146,0.1250000000000001,1.0,7,332
65.875,0.125,0.6973951459780905,0.875,1.0,2,417
65.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,417
65.875,0.125,0.7877759418560246,0.0,0.0625,0,417
65.875,0.125,0.7861936432839407,1.0,0.0625,1,417
66.0,0.25,0.6942492011180388,1.0,0.0625,5,333
66.0,0.25,0.6085237630440596,0.875,1.0,6,333
66.0,0.125,0.8243540346330648,1.0,0.0625,1,418
66.0,0.125,0.8255425245316824,0.0,0.0625,0,418
66.0,0.25,0.602304758952137,0.1250000000000001,1.0,7,333
66.0,0.125,0.7347760181940478,0.875,1.0,2,418
66.0,0.125,0.732409592467163,0.1250000000000001,1.0,3,418
66.0,0.25,0.6973951459780905,0.0,0.0625,4,333
66.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,419
66.125,0.125,0.7877759418560246,0.0,0.0625,0,419
66.125,0.125,0.7861936432839407,1.0,0.0625,1,419
66.125,0.125,0.6973951459780905,0.875,1.0,2,419
66.25,0.25,0.6738309280083994,0.875,1.0,6,334
66.25,0.25,0.7639055974513578,0.0,0.0625,4,334
66.25,0.125,0.0,1.0,0.0,1,420
66.25,0.125,0.0,0.875,0.0,2,420
66.25,0.25,0.7620090915691131,1.0,0.0625,5,334
66.25,0.125,0.0,0.1250000000000001,0.0,3,420
66.25,0.25,0.6700646494032112,0.1250000000000001,1.0,7,334
66.25,0.125,0.0,0.0,0.0,0,420
66.375,0.125,0.6973951459780905,0.875,1.0,2,421
66.375,0.125,0.7861936432839407,1.0,0.0625,1,421
66.375,0.125,0.6942492011180388,0.1250000000000001,1.0,3,421
66.375,0.125,0.7877759418560246,0.0,0.0625,0,421
66.5,0.125,0.0,0.1250000000000001,0.0,3,422
66.5,0.25,0.7347760181940478,0.0,0.0625,4,335
66.5,0.25,0.6451565237964171,0.875,1.0,6,335
66.5,0.125,0.0,1.0,0.0,1,422
66.5,0.125,0.0,0.0,0.0,0,422
66.5,0.125,0.0,0.875,0.0,2,422
66.5,0.25,0.640465150301261,0.1250000000000001,1.0,7,335
66.5,0.25,0.732409592467163,1.0,0.0625,5,335
66.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,423
66.625,0.125,0.7877759418560246,0.0,0.0625,0,423
66.625,0.125,0.6973951459780905,0.875,1.0,2,423
66.625,0.125,0.7861936432839407,1.0,0.0625,1,423
66.75,0.125,0.732409592467163,0.1250000000000001,1.0,3,424
66.75,0.125,0.8243540346330648,1.0,0.0625,1,424
66.75,0.125,0.8255425245316824,0.0,0.0625,0,424
66.75,0.25,0.6973951459780905,0.0,0.0625,4,336
66.75,0.25,0.6942492011180388,1.0,0.0625,5,336
66.75,0.125,0.7347760181940478,0.875,1.0,2,424
66.75,0.25,0.6085237630440596,0.875,1.0,6,336
66.75,0.25,0.602304758952137,0.1250000000000001,1.0,7,336
66.875,0.125,0.6973951459780905,0.875,1.0,2,425
66.875,0.125,0.7877759418560246,0.0,0.0625,0,425
66.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,425
66.875,0.125,0.7861936432839407,1.0,0.0625,1,425
67.0,0.25,0.6738309280083994,0.875,1.0,6,337
67.0,0.25,0.7639055974513578,0.0,0.0625,4,337
67.0,0.125,0.0,0.1250000000000001,0.0,3,426
67.0,0.125,0.0,0.0,0.0,0,426
67.0,0.25,0.6700646494032112,0.1250000000000001,1.0,7,337
67.0,0.125,0.0,0.875,0.0,2,426
67.0,0.25,0.7620090915691131,1.0,0.0625,5,337
67.0,0.125,0.0,1.0,0.0,1,426
67.125,0.125,0.7861936432839407,1.0,0.0625,1,427
67.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,427
67.125,0.125,0.7877759418560246,0.0,0.0625,0,427
67.125,0.125,0.6973951459780905,0.875,1.0,2,427
67.25,0.125,0.0,0.0,0.0,0,428
67.25,0.125,0.0,0.875,0.0,2,428
67.25,0.25,0.732409592467163,1.0,0.0625,5,338
67.25,0.25,0.7347760181940478,0.0,0.0625,4,338
67.25,0.125,0.0,0.1250000000000001,0.0,3,428
67.25,0.25,0.6451565237964171,0.875,1.0,6,338
67.25,0.25,0.640465150301261,0.1250000000000001,1.0,7,338
67.25,0.125,0.0,1.0,0.0,1,428
67.375,0.125,0.6973951459780905,0.875,1.0,2,429
67.375,0.125,0.6942492011180388,0.1250000000000001,1.0,3,429
67.375,0.125,0.7877759418560246,0.0,0.0625,0,429
67.375,0.125,0.7861936432839407,1.0,0.0625,1,429
67.5,0.125,0.8634067902172675,0.0,0.0625,0,430
67.5,0.25,0.602304758952137,0.1250000000000001,1.0,7,339
67.5,0.25,0.6942492011180388,1.0,0.0625,5,339
67.5,0.125,0.7723487491595376,0.875,1.0,2,430
67.5,0.25,0.6085237630440596,0.875,1.0,6,339
67.5,0.25,0.6973951459780905,0.0,0.0625,4,339
67.5,0.125,0.862514425982189,1.0,0.0625,1,430
67.5,0.125,0.7705699838162872,0.1250000000000001,1.0,3,430
67.625,0.125,0.6973951459780905,0.875,1.0,2,431
67.625,0.125,0.7861936432839407,1.0,0.0625,1,431
67.625,0.125,0.7877759418560246,0.0,0.0625,0,431
67.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,431
67.75,0.125,0.0,0.0,0.0,0,432
67.75,0.125,0.0,0.875,0.0,2,432
67.75,0.25,0.7501388166322025,0.0,0.0625,4,340
67.75,0.125,0.0,0.1250000000000001,0.0,3,432
67.75,0.25,0.6602670383659115,0.875,1.0,6,340
67.75,0.125,0.0,1.0,0.0,1,432
67.75,0.25,0.7480332519348165,1.0,0.0625,5,340
67.75,0.25,0.6560888097689146,0.1250000000000001,1.0,7,340
67.875,0.125,0.6973951459780905,0.875,1.0,2,433
67.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,433
67.875,0.125,0.7861936432839407,1.0,0.0625,1,433
67.875,0.125,0.7877759418560246,0.0,0.0625,0,433
68.0,0.25,0.7263713966785742,0.0,0.0625,4,341
68.0,0.25,0.6369025683404554,0.875,1.0,6,341
68.0,0.125,0.0,0.0,0.0,0,434
68.0,0.25,0.631904258054087,0.1250000000000001,1.0,7,341
68.0,0.25,0.7238487002199889,1.0,0.0625,5,341
68.0,0.125,0.0,0.875,0.0,2,434
68.0,0.125,0.0,1.0,0.0,1,434
68.0,0.125,0.0,0.1250000000000001,0.0,3,434
68.125,0.125,0.6973951459780905,0.875,1.0,2,435
68.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,435
68.125,0.125,0.7861936432839407,1.0,0.0625,1,435
68.125,0.125,0.7877759418560246,0.0,0.0625,0,435
68.25,0.125,0.7723487491595376,0.875,1.0,2,436
68.25,0.125,0.7705699838162872,0.1250000000000001,1.0,3,436
68.25,0.125,0.8634067902172675,0.0,0.0625,0,436
68.25,0.25,0.6085237630440596,0.875,1.0,6,342
68.25,0.125,0.862514425982189,1.0,0.0625,1,436
68.25,0.25,0.602304758952137,0.1250000000000001,1.0,7,342
68.25,0.25,0.6973951459780905,0.0,0.0625,4,342
68.25,0.25,0.6942492011180388,1.0,0.0625,5,342
68.375,0.125,0.6973951459780905,0.875,1.0,2,437
68.375,0.125,0.6942492011180388,0.1250000000000001,1.0,3,437
68.375,0.125,0.7877759418560246,0.0,0.0625,0,437
68.375,0.125,0.7861936432839407,1.0,0.0625,1,437
68.5,0.25,0.6602670383659115,0.875,1.0,6,343
68.5,0.125,0.0,1.0,0.0,1,438
68.5,0.25,0.6560888097689146,0.1250000000000001,1.0,7,343
68.5,0.125,0.0,0.0,0.0,0,438
68.5,0.125,0.0,0.1250000000000001,0.0,3,438
68.5,0.25,0.7501388166322025,0.0,0.0625,4,343
68.5,0.25,0.7480332519348165,1.0,0.0625,5,343
68.5,0.125,0.0,0.875,0.0,2,438
68.625,0.125,0.7861936432839407,1.0,0.0625,1,439
68.625,0.125,0.6973951459780905,0.875,1.0,2,439
68.625,0.125,0.7877759418560246,0.0,0.0625,0,439
68.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,439
68.75,0.25,0.631904258054087,0.1250000000000001,1.0,7,344
68.75,0.125,0.0,1.0,0.0,1,440
68.75,0.25,0.6369025683404554,0.875,1.0,6,344
68.75,0.25,0.7263713966785742,0.0,0.0625,4,344
68.75,0.25,0.7238487002199889,1.0,0.0625,5,344
68.75,0.125,0.0,0.875,0.0,2,440
68.75,0.125,0.0,0.0,0.0,0,440
68.75,0.125,0.0,0.1250000000000001,0.0,3,440
68.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,441
68.875,0.125,0.7861936432839407,1.0,0.0625,1,441
68.875,0.125,0.7877759418560246,0.0,0.0625,0,441
68.875,0.125,0.6973951459780905,0.875,1.0,2,441
69.0,0.125,0.732409592467163,0.1250000000000001,1.0,3,442
69.0,0.125,0.8255425245316824,0.0,0.0625,0,442
69.0,0.125,0.7347760181940478,0.875,1.0,2,442
69.0,0.25,0.6942492011180388,1.0,0.0625,5,345
69.0,0.25,0.6085237630440596,0.875,1.0,6,345
69.0,0.25,0.602304758952137,0.1250000000000001,1.0,7,345
69.0,0.25,0.6973951459780905,0.0,0.0625,4,345
69.0,0.125,0.8243540346330648,1.0,0.0625,1,442
69.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,443
69.125,0.125,0.7877759418560246,0.0,0.0625,0,443
69.125,0.125,0.6973951459780905,0.875,1.0,2,443
69.125,0.125,0.7861936432839407,1.0,0.0625,1,443
69.25,0.25,0.7639055974513578,0.0,0.0625,4,346
69.25,0.25,0.7620090915691131,1.0,0.0625,5,346
69.25,0.125,0.0,0.1250000000000001,0.0,3,444
69.25,0.25,0.6738309280083994,0.875,1.0,6,346
69.25,0.125,0.0,0.0,0.0,0,444
69.25,0.25,0.6700646494032112,0.1250000000000001,1.0,7,346
69.25,0.125,0.0,0.875,0.0,2,444
69.25,0.125,0.0,1.0,0.0,1,444
69.375,0.125,0.7861936432839407,1.0,0.0625,1,445
69.375,0.125,0.6942492011180388,0.1250000000000001,1.0,3,445
69.375,0.125,0.7877759418560246,0.0,0.0625,0,445
69.375,0.125,0.6973951459780905,0.875,1.0,2,445
69.5,0.25,0.640465150301261,0.1250000000000001,1.0,7,347
69.5,0.25,0.732409592467163,1.0,0.0625,5,347
69.5,0.125,0.0,0.0,0.0,0,446
69.5,0.125,0.0,0.1250000000000001,0.0,3,446
69.5,0.25,0.7347760181940478,0.0,0.0625,4,347
69.5,0.125,0.0,1.0,0.0,1,446
69.5,0.25,0.6451565237964171,0.875,1.0,6,347
69.5,0.125,0.0,0.875,0.0,2,446
69.625,0.125,0.6973951459780905,0.875,1.0,2,447
69.625,0.125,0.7877759418560246,0.0,0.0625,0,447
69.625,0.125,0.6942492011180388,0.1250000000000001,1.0,3,447
69.625,0.125,0.7861936432839407,1.0,0.0625,1,447
69.75,0.25,0.6942492011180388,1.0,0.0625,5,348
69.75,0.125,0.732409592467163,0.1250000000000001,1.0,3,448
69.75,0.125,0.8255425245316824,0.0,0.0625,0,448
69.75,0.25,0.602304758952137,0.1250000000000001,1.0,7,348
69.75,0.25,0.6085237630440596,0.875,1.0,6,348
69.75,0.125,0.8243540346330648,1.0,0.0625,1,448
69.75,0.125,0.7347760181940478,0.875,1.0,2,448
69.75,0.25,0.6973951459780905,0.0,0.0625,4,348
69.875,0.125,0.6942492011180388,0.1250000000000001,1.0,3,449
69.875,0.125,0.7861936432839407,1.0,0.0625,1,449
69.875,0.125,0.7877759418560246,0.0,0.0625,0,449
69.875,0.125,0.6973951459780905,0.875,1.0,2,449
70.0,0.25,0.6700646494032112,0.1250000000000001,1.0,7,349
70.0,0.125,0.0,0.1250000000000001,0.0,3,450
70.0,0.25,0.6738309280083994,0.875,1.0,6,349
70.0,0.25,0.7639055974513578,0.0,0.0625,4,349
70.0,0.25,0.7620090915691131,1.0,0.0625,5,349
70.0,0.125,0.0,0.0,0.0,0,450
70.0,0.125,0.0,1.0,0.0,1,450
70.0,0.125,0.0,0.875,0.0,2,450
70.125,0.125,0.6942492011180388,0.1250000000000001,1.0,3,451
70.125,0.125,0.7877759418560246,0.0,0.0625,0,451
70.125,0.125,0.7861936432839407,1.0,0.0625,1,451
70.125,0.125,0.6973951459780905,0.875,1.0,2,451
70.25,0.25,0.7347760181940478,0.0,0.0625,4,350
70.25,0.25,0.732409592467163,1.0,0.0625,5,350
70.25,0.25,0.640465150301261,0.1250000000000001,1.0,7,350
70.25,0.125,0.0,1.0,0.0,1,452
70.25,0.125,0.0,0.0,0.0,0,452
